# timestamp tx ty tz qx qy qz qw
1637933018.245606660843 0.029078390449 0.333710432053 0.245522990823 -0.033617746085 0.013796707615 0.668585419655 0.742746949196
1637933018.255642890930 0.026449430734 0.333346664906 0.246368482709 -0.033129986376 0.011755660176 0.669926583767 0.741594612598
1637933018.265645503998 0.023979054764 0.332727551460 0.247034877539 -0.034568924457 0.009578572586 0.670200586319 0.741312563419
1637933018.275616884232 0.021361520514 0.332309573889 0.247609943151 -0.029850764200 0.012230145745 0.674236536026 0.737810552120
1637933018.285627841949 0.018741553649 0.331570833921 0.248209819198 -0.026260841638 0.015697695315 0.676035225391 0.736233949661
1637933018.285670995712 0.015922917053 0.331061065197 0.249212682247 -0.028502577916 0.013895931654 0.673911273479 0.738131463528
1637933018.295608043671 0.013343396597 0.330319970846 0.250158488750 -0.025504916906 0.014549595304 0.675681173801 0.736608982086
1637933018.305685281754 0.010465400293 0.329654335976 0.251112997532 -0.025144368410 0.015055930242 0.677055001259 0.735348641872
1637933018.315666198730 0.007800464518 0.328764140606 0.251859664917 -0.024151347578 0.018212156370 0.677366197109 0.735023915768
1637933018.325691938400 0.004952117335 0.328114718199 0.252629637718 -0.024784099311 0.015951836482 0.677957892418 0.734509587288
1637933018.335647344589 0.002155942610 0.327103883028 0.253502160311 -0.023221062496 0.016466306522 0.680680453777 0.732027113438
1637933018.335664033890 -0.000763696677 0.326189398766 0.254382133484 -0.020369796082 0.014737164602 0.681516349316 0.731370925903
1637933018.345620393753 -0.003756582271 0.325295269489 0.255374670029 -0.020440192893 0.016057172790 0.682200729847 0.730702757835
1637933018.355636835098 -0.006590156350 0.324410736561 0.256376683712 -0.019582170993 0.016123939306 0.683191895485 0.729798257351
1637933018.365651845932 -0.009612726979 0.323475450277 0.257019430399 -0.017454043031 0.016174810007 0.684986352921 0.728167176247
1637933018.375641345978 -0.012677951716 0.322412848473 0.257991075516 -0.018364029005 0.016040693969 0.687274396420 0.725988566875
1637933018.385603666306 -0.015548434108 0.321630716324 0.259164005518 -0.020815992728 0.015949195251 0.689885914326 0.723442971706
1637933018.385621070862 -0.018653053790 0.320657610893 0.260197103024 -0.018513737246 0.017436621711 0.690502643585 0.722882628441
1637933018.395651102066 -0.021798899397 0.319745093584 0.261201918125 -0.014664091170 0.019331471995 0.691698849201 0.721778333187
1637933018.405647516251 -0.025015987456 0.318653166294 0.262090861797 -0.016352625564 0.014509412460 0.694549441338 0.719112753868
1637933018.415703058243 -0.028391245753 0.317720115185 0.263186872005 -0.014568659477 0.018362311646 0.695839881897 0.717814326286
1637933018.425641775131 -0.031622599810 0.316655188799 0.264154016972 -0.013055973686 0.019105885178 0.697946429253 0.715776026249
1637933018.435641050339 -0.034951727837 0.315615624189 0.265279173851 -0.011455263942 0.016394328326 0.699213922024 0.714632630348
1637933018.435655832291 -0.038354709744 0.314629524946 0.266351729631 -0.013019179925 0.015466516837 0.702082097530 0.711808979511
1637933018.445641994476 -0.041780747473 0.313512772322 0.267221838236 -0.013913877308 0.016646340489 0.703021526337 0.710837543011
1637933018.455629825592 -0.045190230012 0.312469750643 0.268279552460 -0.013861170039 0.012094907463 0.705567777157 0.708403646946
1637933018.465642690659 -0.048446740955 0.311430662870 0.269392222166 -0.012765362859 0.013187943958 0.707180082798 0.706795215607
1637933018.475680589676 -0.051675971597 0.310562640429 0.270344048738 -0.012180231512 0.010494642891 0.709383249283 0.704639554024
1637933018.485663175583 -0.054894849658 0.309521645308 0.271269679070 -0.013480132446 0.008718667552 0.711810052395 0.702188491821
1637933018.485677242279 -0.057936538011 0.308599114418 0.272317856550 -0.012128937989 0.010094736703 0.713722586632 0.700250744820
1637933018.495670795441 -0.060900278389 0.307742536068 0.273225575686 -0.012331280857 0.007266342640 0.715877115726 0.698079586029
1637933018.505651950836 -0.063780419528 0.306859910488 0.274263173342 -0.012194819748 0.008982733823 0.716633081436 0.697285830975
1637933018.515622854233 -0.066631034017 0.306023448706 0.275187045336 -0.009917392395 0.010048191063 0.718772649765 0.695101857185
1637933018.525648117065 -0.069270245731 0.305126905441 0.276168256998 -0.012236310169 0.007039338816 0.721583962440 0.692183017731
1637933018.535666465759 -0.071968667209 0.304251194000 0.276953339577 -0.010145659558 0.006262961309 0.722926497459 0.690822005272
1637933018.535681724548 -0.074331529438 0.303416043520 0.277991682291 -0.010069585405 0.008800521493 0.724058806896 0.689608573914
1637933018.545686960220 -0.076726838946 0.302469491959 0.278787791729 -0.009407592006 0.009184448048 0.726036369801 0.687530577183
1637933018.555672645569 -0.078894630075 0.301753878593 0.279814541340 -0.006961385719 0.007972598076 0.727343261242 0.686192214489
1637933018.565644741058 -0.081071421504 0.300831675529 0.280523687601 -0.005832156166 0.006658611819 0.728474318981 0.685015916824
1637933018.575631856918 -0.083053402603 0.300047993660 0.281325161457 -0.004660630599 0.006003805902 0.730811893940 0.682536602020
1637933018.585640430450 -0.085122123361 0.299304604530 0.281943798065 -0.004636473488 0.003893927205 0.730902671814 0.682454824448
1637933018.585655689240 -0.086755491793 0.298589050770 0.282508522272 -0.005697682034 0.007550618146 0.731764853001 0.681491553783
1637933018.595645189285 -0.088402748108 0.297898679972 0.283204078674 -0.004678742029 0.002763316268 0.733436763287 0.679736018181
1637933018.605688333511 -0.089869499207 0.297410041094 0.283743977547 -0.003266142448 0.004304198083 0.733720839024 0.679429531097
1637933018.615660429001 -0.091176919639 0.296965211630 0.284521758556 0.003929798957 0.002568863099 0.734381258488 0.678720951080
1637933018.625610113144 -0.092240251601 0.296539038420 0.284973442554 0.002200930147 0.003243974177 0.736039340496 0.676927387714
1637933018.635650634766 -0.093166790903 0.296155542135 0.285238474607 0.005379036535 0.004960915074 0.736414730549 0.676490724087
1637933018.635667562485 -0.094081692398 0.295673549175 0.285535365343 0.006266156677 0.006879429333 0.737247884274 0.675558269024
1637933018.645608186722 -0.094790972769 0.295316159725 0.285768568516 0.007558272220 0.007467434742 0.737001419067 0.675807595253
1637933018.655693769455 -0.095318391919 0.295078128576 0.285984128714 0.008434619755 0.008479812182 0.737748026848 0.674970269203
1637933018.665663480759 -0.095787614584 0.294812262058 0.286120414734 0.008353417739 0.009362762794 0.738538146019 0.674094915390
1637933018.675717592239 -0.096168227494 0.294535070658 0.286149919033 0.006772681605 0.007792113815 0.738585650921 0.674080610275
1637933018.685644388199 -0.096362143755 0.294389188290 0.286134868860 0.006464513484 0.006485859863 0.738856971264 0.673800051212
1637933018.685662508011 -0.096495181322 0.294250994921 0.286033987999 0.006626221351 0.005673735403 0.739013910294 0.673633694649
1637933018.695635318756 -0.096493698657 0.294192969799 0.285946279764 0.006439541467 0.005549872760 0.738991677761 0.673660933971
1637933018.705630540848 -0.096380457282 0.294200927019 0.285769701004 0.005522660445 0.004772351123 0.738840758801 0.673840522766
1637933018.715645551682 -0.096165254712 0.294266879559 0.285607695580 0.004852384329 0.004247318022 0.739007353783 0.673666536808
1637933018.725671291351 -0.095753878355 0.294341832399 0.285284906626 0.003793645184 0.004869733006 0.738982379436 0.673696517944
1637933018.735680580139 -0.095227815211 0.294520735741 0.284934997559 0.004134936724 0.006043829955 0.738386631012 0.674337863922
1637933018.735694169998 -0.094564333558 0.294665545225 0.284608364105 0.003668403253 0.007712878752 0.737599134445 0.675184845924
1637933018.745633125305 -0.093725174665 0.294816166162 0.284194827080 0.005331607070 0.009638762102 0.737518906593 0.675236642361
1637933018.755631685257 -0.092643417418 0.295114070177 0.283572971821 -0.000238515873 0.012201372534 0.737314522266 0.675439357758
1637933018.765607357025 -0.091639831662 0.295333027840 0.283012628555 -0.001201325562 0.011283207685 0.736809968948 0.676004648209
1637933018.775629043579 -0.090379960835 0.295615881681 0.282534152269 -0.001232978189 0.010673996061 0.736903607845 0.675912439823
1637933018.785654783249 -0.089115463197 0.296052426100 0.282065629959 -0.000675843563 0.013424453326 0.735522329807 0.677367150784
1637933018.785689353943 -0.087655037642 0.296273648739 0.281476676464 -0.003479701467 0.011108515784 0.734837651253 0.678143143654
1637933018.795661211014 -0.086177587509 0.296763271093 0.280850023031 -0.003844396910 0.009335041977 0.734211564064 0.678845643997
1637933018.805675506592 -0.084606081247 0.297061890364 0.280077964067 -0.001984867267 0.010452033021 0.733096718788 0.680041193962
1637933018.815672636032 -0.082747444510 0.297622829676 0.279458522797 -0.004729912151 0.008367215283 0.732565104961 0.680629134178
1637933018.825758218765 -0.081025630236 0.298067450523 0.278787583113 -0.003442584537 0.007832197472 0.732248425484 0.680983901024
1637933018.835642814636 -0.079045660794 0.298658996820 0.277940839529 -0.005583738908 0.008349317126 0.731046855450 0.682253301144
1637933018.835658073425 -0.077029645443 0.299342930317 0.277284473181 -0.005302673206 0.010774298571 0.730281889439 0.683040380478
1637933018.845615386963 -0.074956454337 0.300054132938 0.276581108570 -0.004284313880 0.011642674915 0.728932797909 0.684472799301
1637933018.855607986450 -0.072787210345 0.300750583410 0.275805979967 -0.007801587693 0.007899468765 0.728238344193 0.685234069824
1637933018.865645170212 -0.070543088019 0.301588326693 0.274965643883 -0.005301375408 0.011179050431 0.726399004459 0.687161803246
1637933018.875646591187 -0.068333432078 0.302293330431 0.274096250534 -0.009125416167 0.009455414489 0.725741684437 0.687841832638
1637933018.885639667511 -0.065996617079 0.302962005138 0.273226797581 -0.010180248879 0.010098502040 0.724454939365 0.689172983170
1637933018.895663022995 -0.063618101180 0.303908526897 0.272428959608 -0.010133360513 0.008230324835 0.723945856094 0.689733266830
1637933018.895676374435 -0.061003226787 0.304605573416 0.271353185177 -0.011385097168 0.007303740364 0.722590327263 0.691144108772
1637933018.905644178391 -0.058523260057 0.305484801531 0.270602881908 -0.012055260129 0.008329574950 0.720956325531 0.692825615406
1637933018.915641307831 -0.055798187852 0.306271195412 0.269859403372 -0.011897335760 0.011120706797 0.720043540001 0.693737745285
1637933018.925648212433 -0.053164396435 0.307179659605 0.268875032663 -0.013516646810 0.008302262053 0.718451738358 0.695395886898
1637933018.935671329498 -0.050318211317 0.308002084494 0.267809212208 -0.013637928292 0.010898371227 0.716641843319 0.697222888470
1637933018.935683965683 -0.047422699630 0.308953255415 0.266913294792 -0.016576467082 0.008527937345 0.715270280838 0.698599219322
1637933018.945681810379 -0.044545020908 0.309873282909 0.265907675028 -0.017295449972 0.009556854144 0.713650643826 0.700223028660
1637933018.955693721771 -0.041543547064 0.310784667730 0.264969408512 -0.016220377758 0.008419252001 0.712956249714 0.700970351696
1637933018.965640068054 -0.038510784507 0.311689674854 0.264005959034 -0.016798047349 0.014061701484 0.710486114025 0.703370153904
1637933018.975681304932 -0.035580959171 0.312500238419 0.263118147850 -0.018975576386 0.011511602439 0.709110558033 0.704747915268
1637933018.985620975494 -0.032478474081 0.313383132219 0.261971831322 -0.020429901779 0.011573175900 0.707351565361 0.706471860409
1637933018.985660791397 -0.029358103871 0.314166337252 0.261086165905 -0.021712604910 0.011477691121 0.706631422043 0.707155466080
1637933018.995609998703 -0.026256276295 0.315030902624 0.260181933641 -0.021301304922 0.013706179336 0.704659521580 0.709093332291
1637933019.005647420883 -0.023116517812 0.315784871578 0.259417980909 -0.019841540605 0.012220261618 0.703357398510 0.710454285145
1637933019.015605926514 -0.019957102835 0.316527754068 0.258448898792 -0.020172333345 0.014951267280 0.700518548489 0.713192343712
1637933019.025606632233 -0.016933238134 0.317177742720 0.257427662611 -0.022495036945 0.013562433422 0.699062108994 0.714578390121
1637933019.035608053207 -0.013994229957 0.317658960819 0.256373047829 -0.019507830963 0.016457086429 0.696107804775 0.717483520508
1637933019.035641670227 -0.010774879716 0.318408101797 0.255554258823 -0.021021600813 0.010795218870 0.694669902325 0.718940377235
1637933019.045644283295 -0.007766664494 0.319031000137 0.254642456770 -0.018757022917 0.014539428987 0.692287087440 0.721231877804
1637933019.055639982224 -0.004755134694 0.319617271423 0.253602474928 -0.020380193368 0.013369704597 0.691441655159 0.722021043301
1637933019.065650701523 -0.001698274165 0.320359230042 0.252740561962 -0.023333126679 0.012410782278 0.689392626286 0.723905563354
1637933019.075729131699 0.001297856565 0.321055203676 0.251510977745 -0.024312468246 0.011117692105 0.688361465931 0.724875092506
1637933019.085650682449 0.004168912303 0.321659117937 0.250727623701 -0.025186644867 0.014443092048 0.685648322105 0.727353692055
1637933019.085680484772 0.007148694713 0.322463959455 0.249862298369 -0.028198238462 0.010123799555 0.686456918716 0.726553082466
1637933019.095660924911 0.009982492775 0.323059171438 0.249040484428 -0.027393056080 0.013058531098 0.683516263962 0.729304194450
1637933019.105679750443 0.012741084211 0.323652565479 0.248088881373 -0.027440538630 0.013949552551 0.681217193604 0.731433928013
1637933019.115670919418 0.015444658697 0.324305087328 0.247031196952 -0.026871014386 0.017132451758 0.682403683662 0.730280518532
1637933019.125615835190 0.018014004454 0.324899464846 0.246249765158 -0.030406666920 0.011873045936 0.679839909077 0.732633769512
1637933019.135681390762 0.020483609289 0.325411140919 0.245483547449 -0.033014524728 0.013589669950 0.677358508110 0.734786212444
1637933019.135701179504 0.022810205817 0.326063126326 0.244713082910 -0.034602399915 0.010814466514 0.676725089550 0.735342741013
1637933019.145679712296 0.025335714221 0.326565593481 0.244116261601 -0.034987639636 0.014461223036 0.675733685493 0.736173033714
1637933019.155600309372 0.027444785461 0.327189624310 0.243385270238 -0.033879972994 0.014271083288 0.674847662449 0.737040817738
1637933019.165614366531 0.029653275385 0.327647924423 0.242725953460 -0.034052804112 0.017404748127 0.674117207527 0.737633705139
1637933019.175639390945 0.031748786569 0.328138381243 0.241979807615 -0.036096639931 0.016907852143 0.671952188015 0.739521086216
1637933019.185643434525 0.033649951220 0.328653723001 0.241521716118 -0.035302571952 0.018450366333 0.672121047974 0.739369034767
1637933019.185659170151 0.035568349063 0.329157263041 0.240913599730 -0.038352001458 0.017451141030 0.670374512672 0.740825593472
1637933019.195686340332 0.037305250764 0.329464107752 0.240546062589 -0.038123771548 0.018040152267 0.669516205788 0.741599082947
