# timestamp tx ty tz qx qy qz qw
1637923042.152821779251 -0.691649734974 0.130072265863 0.832904696465 -0.007955714129 -0.003043318400 0.686904966831 0.726697266102
1637923042.162817001343 -0.689659535885 0.130243033171 0.834020674229 -0.006323538255 -0.002772519365 0.686674535275 0.726932227612
1637923042.162883996964 -0.687739372253 0.130386605859 0.835169315338 -0.007792938966 -0.005065037403 0.687240242958 0.726370751858
1637923042.173244714737 -0.685847342014 0.130427122116 0.836338222027 -0.006983921863 -0.005823033862 0.687559187412 0.726071417332
1637923042.182706594467 -0.683877110481 0.130464807153 0.837481021881 -0.008105265908 -0.003693217412 0.686769902706 0.726820349693
1637923042.192756652832 -0.681995987892 0.130369573832 0.838587880135 -0.007437700871 -0.004114365671 0.686262607574 0.727304220200
1637923042.202749967575 -0.680105388165 0.130474299192 0.839647710323 -0.008032396436 -0.004578227177 0.687367618084 0.726250827312
1637923042.202825307846 -0.678193807602 0.130149722099 0.840754091740 -0.005584399682 -0.001667561592 0.688925564289 0.724808692932
1637923042.212974309921 -0.676342129707 0.130060762167 0.841856956482 -0.006054939236 -0.000894952507 0.688871741295 0.724857449532
1637923042.223936319351 -0.674655199051 0.130071103573 0.842783570290 -0.004813382402 -0.004284022842 0.688232541084 0.725461542606
1637923042.232670068741 -0.672904193401 0.129900977015 0.843779563904 -0.005937002599 -0.006734199356 0.687467277050 0.726159870625
1637923042.242636442184 -0.671244859695 0.129830688238 0.844690918922 -0.005699133500 -0.009120016359 0.687379717827 0.726218640804
1637923042.253294944763 -0.669537603855 0.129722535610 0.845791757107 -0.007002318744 -0.009118043818 0.687258601189 0.726321816444
1637923042.253355979919 -0.667844533920 0.129635378718 0.846724987030 -0.006834293716 -0.009718806483 0.687101125717 0.726464629173
1637923042.263400077820 -0.666195988655 0.129512324929 0.847660422325 -0.005200008396 -0.010810691863 0.686792910099 0.726754128933
1637923042.273063898087 -0.664468407631 0.129460215569 0.848628938198 -0.005057189148 -0.011088107713 0.687868356705 0.725733220577
1637923042.282714366913 -0.662729859352 0.129139780998 0.849718451500 -0.004058502149 -0.012249910273 0.686241149902 0.727259635925
1637923042.292613029480 -0.661009311676 0.129213154316 0.850607156754 -0.005389804486 -0.011263041757 0.687665581703 0.725920140743
1637923042.313936471939 -0.659453392029 0.129215195775 0.851638257504 -0.006080873311 -0.012500655837 0.687242507935 0.726295113564
1637923042.314129352570 -0.656109392643 0.129447847605 0.853664517403 -0.008084900677 -0.014023349620 0.687927544117 0.725598871708
1637923042.326457262039 -0.654482662678 0.129522114992 0.854693055153 -0.008905630559 -0.011833228171 0.687585413456 0.725952446461
1637923042.332939147949 -0.652775049210 0.129637151957 0.855691671371 -0.008679887280 -0.013755044900 0.687737703323 0.725777029991
1637923042.342636108398 -0.650996148586 0.129843965173 0.856797635555 -0.008904117160 -0.012900321744 0.687786936760 0.725743412971
1637923042.352604627609 -0.649375200272 0.129901096225 0.857872843742 -0.008720652200 -0.012591896579 0.688257992268 0.725304305553
1637923042.352672576904 -0.647535204887 0.129956230521 0.859025835991 -0.008703707717 -0.013457588851 0.688666105270 0.724901437759
1637923042.362728357315 -0.645822882652 0.129997745156 0.860106110573 -0.009722649120 -0.012614355423 0.687478959560 0.726029694080
1637923042.372729539871 -0.643994331360 0.130149930716 0.861099958420 -0.008037933148 -0.011313222349 0.688963890076 0.724662780762
1637923042.385941267014 -0.642201423645 0.130153849721 0.862189292908 -0.009947715327 -0.013079343364 0.688576698303 0.724977314472
1637923042.386013984680 -0.640419900417 0.130151852965 0.863154232502 -0.009453307837 -0.013829273172 0.688297808170 0.725234746933
1637923042.394990682602 -0.638574242592 0.130124509335 0.864243865013 -0.009470340796 -0.011227289215 0.688444674015 0.725140154362
1637923042.407607078552 -0.636775612831 0.130116611719 0.865237832069 -0.008300845511 -0.008609469049 0.687359988689 0.726218461990
1637923042.412612676620 -0.634850859642 0.130035400391 0.866192936897 -0.007564747240 -0.009697760455 0.688539624214 0.725094377995
1637923042.423002719879 -0.633029580116 0.130055934191 0.867170929909 -0.007439401932 -0.009780023247 0.688662528992 0.724977850914
1637923042.432615995407 -0.631126701832 0.130029767752 0.868203282356 -0.006813114975 -0.009207833558 0.688256561756 0.725376904011
1637923042.452609539032 -0.627468824387 0.129882812500 0.870089769363 -0.004211652558 -0.007525619119 0.688405215740 0.725275039673
1637923042.452787160873 -0.625629365444 0.129873201251 0.871093332767 -0.004708498251 -0.006946715526 0.688352346420 0.725327908993
1637923042.462681770325 -0.623863160610 0.129860848188 0.872035622597 -0.003574571805 -0.006901312619 0.688391268253 0.725297927856
1637923042.472634315491 -0.622061252594 0.129852369428 0.873030483723 -0.005006289575 -0.005039297510 0.688176333904 0.725508749485
1637923042.482724666595 -0.620472133160 0.129893079400 0.874014496803 -0.005057485774 -0.006467864383 0.688280522823 0.725398182869
1637923042.493372201920 -0.618570268154 0.130021050572 0.874992370605 -0.005367599893 -0.005640245043 0.688415288925 0.725274920464
1637923042.503969430923 -0.616934359074 0.130162581801 0.876024663448 -0.005193650257 -0.005977553781 0.688877522945 0.724834561348
1637923042.504032850266 -0.615112125874 0.130226165056 0.877046585083 -0.005512596108 -0.003915348556 0.688513636589 0.725191950798
1637923042.512691497803 -0.613471627235 0.130289003253 0.878114700317 -0.005830194335 -0.002899882151 0.688833892345 0.724889993668
1637923042.522652864456 -0.611734926701 0.130399033427 0.879149198532 -0.005583808292 -0.001754432800 0.688912868500 0.724820494652
1637923042.532590866089 -0.610049724579 0.130564168096 0.880134344101 -0.005528377369 -0.001822661492 0.689112007618 0.724631428719
1637923042.542980432510 -0.608391523361 0.130724221468 0.881254553795 -0.005475992803 -0.001572983339 0.689039111137 0.724701702595
1637923042.552942991257 -0.606789410114 0.130767658353 0.882252812386 -0.006415552460 -0.002808767138 0.688897788525 0.724824666977
1637923042.553012371063 -0.605087876320 0.130766034126 0.883378982544 -0.006493830588 -0.001180534018 0.688834130764 0.724888920784
1637923042.562845706940 -0.603484213352 0.130827382207 0.884334027767 -0.007271365263 -0.000672502909 0.689218342304 0.724516928196
1637923042.572887659073 -0.601851820946 0.130854457617 0.885426521301 -0.006315553561 -0.000265602779 0.689665675163 0.724100351334
1637923042.582941770554 -0.600202798843 0.130777463317 0.886364340782 -0.005591984373 0.001008226653 0.689211606979 0.724537849426
1637923042.592674493790 -0.598569989204 0.130684763193 0.887443602085 -0.006799431052 -0.001794969663 0.689655184746 0.724103748798
1637923042.603055715561 -0.596883296967 0.130651250482 0.888294339180 -0.005882438738 -0.002097870223 0.689857065678 0.723918676376
1637923042.603143215179 -0.595299065113 0.130509644747 0.889270126820 -0.005695477128 -0.001711532124 0.689828574657 0.723948299885
1637923042.613322734833 -0.593721508980 0.130407884717 0.890236198902 -0.005321213044 -0.000714046764 0.689316809177 0.724440157413
1637923042.622692108154 -0.592128813267 0.130236715078 0.891237437725 -0.005967197474 -0.001700243098 0.689617097378 0.724147617817
1637923042.633163213730 -0.590506732464 0.130087971687 0.892050802708 -0.007398077287 -0.003069889732 0.688806712627 0.724900782108
1637923042.646814346313 -0.588811218739 0.129966318607 0.892981767654 -0.005199532025 -0.002698214259 0.689872741699 0.723906993866
1637923042.646926879883 -0.587181270123 0.129829183221 0.893841981888 -0.005434927065 -0.002414218616 0.690081894398 0.723706901073
1637923042.657166242599 -0.585550129414 0.129749268293 0.894849717617 -0.003729804652 -0.001794918091 0.688889384270 0.724854648113
1637923042.666427850723 -0.583934485912 0.129627913237 0.895721971989 -0.004880417604 -0.002586144023 0.689948320389 0.723837554455
1637923042.672607660294 -0.582229614258 0.129693374038 0.896639168262 -0.004148140550 -0.001949134516 0.689132928848 0.724620461464
1637923042.682707309723 -0.580605685711 0.129570677876 0.897646546364 -0.004113511182 -0.001235413481 0.689973533154 0.723821818829
1637923042.693383455276 -0.578954815865 0.129623830318 0.898652076721 -0.005286172498 -0.003875545459 0.689047455788 0.724686563015
1637923042.702709197998 -0.577338337898 0.129665613174 0.899594068527 -0.004543114919 -0.002346258378 0.689650297165 0.724124550819
1637923042.702779293060 -0.575747549534 0.129693701863 0.900582909584 -0.005832768511 -0.003259104677 0.689239799976 0.724502503872
1637923042.712942838669 -0.574140191078 0.129766955972 0.901596426964 -0.005887965206 0.001222257619 0.689812541008 0.723963081837
1637923042.722864866257 -0.572505354881 0.129768371582 0.902614831924 -0.006439068355 -0.001725831651 0.689175128937 0.724564135075
1637923042.733965635300 -0.570893883705 0.129733264446 0.903668344021 -0.006335177459 -0.002139062388 0.689784407616 0.723983943462
1637923042.743124961853 -0.569265067577 0.129821106791 0.904617547989 -0.005549333058 -0.003802558873 0.689602553844 0.724156796932
1637923042.749340534210 -0.567631661892 0.129784166813 0.905699372292 -0.006012903061 -0.002268338809 0.689857542515 0.723916649818
1637923042.752763509750 -0.566059827805 0.129727512598 0.906696259975 -0.005892071407 -0.003378106281 0.689617931843 0.724141538143
1637923042.762986183167 -0.564387857914 0.129787236452 0.907755255699 -0.007652349770 -0.001722910092 0.689135491848 0.724590063095
1637923042.774468898773 -0.562729954720 0.129739165306 0.908741056919 -0.007296506315 -0.001595961978 0.689824044704 0.723938524723
1637923042.790023326874 -0.561117589474 0.129715889692 0.909726142883 -0.006873554084 -0.003783669788 0.689681708813 0.724070131779
1637923042.790101051331 -0.559526383877 0.129683107138 0.910664021969 -0.005503114313 -0.002782859839 0.690233290195 0.723560631275
1637923042.805484294891 -0.557996273041 0.129641503096 0.911717534065 -0.006909409538 -0.002833661623 0.689673364162 0.724082052708
1637923042.806167602539 -0.556313753128 0.129725903273 0.912804126740 -0.009146078490 -0.002042605774 0.689946115017 0.723800063133
1637923042.812621593475 -0.554841578007 0.129816114902 0.913791835308 -0.008738768287 -0.004156302195 0.689339876175 0.724373459816
1637923042.822842836380 -0.553259968758 0.129915267229 0.914888262749 -0.009035603143 -0.003444057191 0.690053462982 0.723693788052
1637923042.832663059235 -0.551832377911 0.129913881421 0.915923237801 -0.009722134098 -0.003116905922 0.689752995968 0.723972737789
1637923042.842672109604 -0.550350368023 0.130070790648 0.917044639587 -0.011329511181 -0.003318497445 0.690118432045 0.723600149155
1637923042.852608680725 -0.549016773701 0.130039155483 0.917908072472 -0.010909928940 -0.003188019851 0.690072298050 0.723651170731
1637923042.858698606491 -0.547679543495 0.130094662309 0.919065237045 -0.010452616028 -0.004902628716 0.689993917942 0.723723113537
1637923042.864265441895 -0.546419680119 0.130056053400 0.920078039169 -0.011991214007 -0.006365533918 0.690267264843 0.723427116871
1637923042.872884750366 -0.545225560665 0.130006998777 0.921068310738 -0.013449049555 -0.005792793352 0.689948737621 0.723710060120
1637923042.882676601410 -0.544079542160 0.130082145333 0.921989023685 -0.014506293461 -0.007227007765 0.689851224422 0.723769724369
1637923042.892633914948 -0.542993485928 0.130017429590 0.922999978065 -0.015298092738 -0.008219824173 0.689545810223 0.724033832550
1637923042.903818845749 -0.541902601719 0.129915624857 0.923963725567 -0.016268366948 -0.009162630886 0.690292716026 0.723289251328
1637923042.904902219772 -0.540909528732 0.129961147904 0.924893915653 -0.017140591517 -0.012458454818 0.690565168858 0.722959697247
1637923042.913014411926 -0.540029287338 0.129913464189 0.925876379013 -0.020391881466 -0.014548813924 0.689865529537 0.723504006863
1637923042.923196077347 -0.539199292660 0.129937574267 0.926845371723 -0.021571401507 -0.017654368654 0.689877748489 0.723389029503
1637923042.932757616043 -0.538401007652 0.129961997271 0.927843689919 -0.021425051615 -0.018370019272 0.689678251743 0.723565757275
1637923042.942967653275 -0.537552952766 0.130047395825 0.928738474846 -0.024646935984 -0.016667684540 0.690544068813 0.722678124905
1637923042.952834844589 -0.536855816841 0.130167409778 0.929734051228 -0.026785667986 -0.019108235836 0.689932286739 0.723125755787
1637923042.953473567963 -0.536159694195 0.130193457007 0.930773794651 -0.028505586088 -0.023416887969 0.689539372921 0.723308086395
1637923042.962707519531 -0.535600364208 0.130345597863 0.931652128696 -0.030520629138 -0.026705073193 0.689188718796 0.723446130753
1637923042.970576047897 -0.534971952438 0.130264848471 0.932311594486 -0.035171419382 -0.023609042168 0.690219759941 0.722358822823
1637923042.983390569687 -0.534405827522 0.130381777883 0.933376252651 -0.036447312683 -0.024553930387 0.689834654331 0.722631871700
1637923042.992720365524 -0.533858239651 0.130506560206 0.934216320515 -0.030710907653 -0.025578711182 0.689606130123 0.723080873489
1637923043.004336595535 -0.533300578594 0.130577355623 0.935174822807 -0.033670879900 -0.025364618748 0.689622163773 0.722941339016
1637923043.004409790039 -0.532893121243 0.130731940269 0.936446487904 -0.038679078221 -0.033895984292 0.689298152924 0.722649991512
1637923043.012845277786 -0.532362341881 0.130831152201 0.937344133854 -0.040800407529 -0.036941468716 0.688731372356 0.722924411297
1637923043.023873090744 -0.531855225563 0.130942806602 0.938308060169 -0.043297950178 -0.036639519036 0.688467621803 0.723045766354
1637923043.032792806625 -0.531390070915 0.130985751748 0.939178049564 -0.043046459556 -0.037310846150 0.688528954983 0.722968041897
1637923043.042665481567 -0.530961751938 0.130929887295 0.940087974072 -0.043785102665 -0.041428033262 0.688436985016 0.722787022591
1637923043.052612304688 -0.530367374420 0.130807057023 0.940443456173 -0.051078379154 -0.034838292748 0.688429653645 0.722663044930
1637923043.063815832138 -0.530046463013 0.130865350366 0.941571533680 -0.046896696091 -0.037811599672 0.689798653126 0.721490740776
1637923043.063889026642 -0.529580235481 0.130956068635 0.942633390427 -0.047961059958 -0.038502153009 0.689668059349 0.721509039402
1637923043.072599887848 -0.529224038124 0.131054073572 0.943555951118 -0.045620784163 -0.043630279601 0.688509643078 0.722474634647
1637923043.082733154297 -0.528768360615 0.131139665842 0.944259941578 -0.045875817537 -0.045319397002 0.688705682755 0.722167611122
1637923043.093619823456 -0.528301060200 0.131115764380 0.944685459137 -0.052768290043 -0.035020750016 0.688153743744 0.722795605659
1637923043.103892803192 -0.528037846088 0.131270945072 0.945822656155 -0.048176016659 -0.039587300271 0.688814640045 0.722250819206
1637923043.105990648270 -0.527551829815 0.131351485848 0.946199357510 -0.043199952692 -0.033500242978 0.687876045704 0.723766505718
1637923043.112649440765 -0.527369678020 0.131583929062 0.947492241859 -0.045526377857 -0.042068175972 0.688124418259 0.722940146923
