# timestamp tx ty tz qx qy qz qw
1637932519.175628185272 -0.007465444505 0.037307400256 0.369004905224 -0.016421617940 0.023405170068 0.735337972641 0.677097141743
1637932519.185631275177 -0.006707740016 0.037419822067 0.368832767010 -0.015579488128 0.022049797699 0.735705673695 0.676763117313
1637932519.185657978058 -0.005677171517 0.037576347589 0.368800312281 -0.016985949129 0.019807891920 0.733860790730 0.678798556328
1637932519.195636749268 -0.004681420978 0.037774812430 0.368777304888 -0.017515158281 0.019929308444 0.733201503754 0.679493606091
1637932519.205625534058 -0.003629500279 0.037906933576 0.368840396404 -0.014726095833 0.019950654358 0.732241094112 0.680593967438
1637932519.215652704239 -0.002412701026 0.038023207337 0.368941724300 -0.013949790038 0.019507100806 0.731576740742 0.681337177753
1637932519.225642919540 -0.001188431634 0.038208674639 0.369018584490 -0.014655333012 0.017783796415 0.730382800102 0.682649195194
1637932519.235645294189 0.000081225269 0.038449648768 0.369195312262 -0.012947889045 0.018480671570 0.730239868164 0.682818174362
1637932519.235674858093 0.001430700533 0.038515042514 0.369244843721 -0.014414337464 0.018397837877 0.728881418705 0.684240937233
1637932519.245645999908 0.002800254384 0.038601078093 0.369464606047 -0.011567913927 0.016067441553 0.727363169193 0.685967087746
1637932519.255674600601 0.004257245455 0.038789585233 0.369592815638 -0.010597031564 0.017242709175 0.727161109447 0.686168432236
1637932519.265626668930 0.005779461470 0.038984268904 0.369634836912 -0.011731394567 0.016942525283 0.725493252277 0.687920689583
1637932519.275676727295 0.007229920942 0.039124801755 0.369784146547 -0.010477043688 0.017583785579 0.724682629108 0.688778758049
1637932519.285689115524 0.008900254034 0.039432559162 0.369960188866 -0.010161121376 0.018623653799 0.723368585110 0.690136075020
1637932519.285727262497 0.010537268594 0.039670500904 0.370056957006 -0.010710914619 0.014851421118 0.722152709961 0.691491246223
1637932519.295692682266 0.012188223191 0.039933826774 0.370325297117 -0.009895346127 0.016132041812 0.721229076385 0.692438066006
1637932519.305628538132 0.013858402148 0.040180508047 0.370442092419 -0.008953767829 0.013613554649 0.718886137009 0.694936811924
1637932519.315637588501 0.015543648973 0.040312487632 0.370630472898 -0.009442328475 0.015539344400 0.717330455780 0.696495771408
1637932519.325687885284 0.017439138144 0.040426604450 0.370805203915 -0.007562010549 0.013941359706 0.716687262058 0.697214365005
1637932519.335624933243 0.019251324236 0.040624566376 0.370890408754 -0.007940177806 0.011176671833 0.714644372463 0.699353575706
1637932519.335649490356 0.021162373945 0.040839083493 0.371077775955 -0.007978468202 0.010740064085 0.713379144669 0.700650513172
1637932519.345634937286 0.023139502853 0.041003700346 0.371296048164 -0.007501742803 0.012114834972 0.711998343468 0.702036559582
1637932519.355679035187 0.025253677741 0.041116025299 0.371487736702 -0.005761289038 0.013581064530 0.709650814533 0.704399108887
1637932519.365639448166 0.027262143791 0.041382625699 0.371661067009 -0.005764265545 0.008416267112 0.708018779755 0.706119954586
1637932519.375622749329 0.029435418546 0.041493162513 0.371920198202 -0.004506202415 0.011131173931 0.707373023033 0.706738412380
1637932519.385610580444 0.031724028289 0.041705213487 0.372164815664 -0.003430272918 0.013415367343 0.704588532448 0.709481000900
1637932519.385629177094 0.033949717879 0.041936576366 0.372339457273 -0.002188475337 0.012166896835 0.703388750553 0.710697829723
1637932519.395658016205 0.036086793989 0.042059380561 0.372526913881 -0.002327966969 0.014814167283 0.702184438705 0.711837172508
1637932519.405627489090 0.038397308439 0.042178072035 0.372807145119 0.000884495967 0.016342053190 0.700637638569 0.713329553604
1637932519.415632963181 0.040812749416 0.042321134359 0.373097628355 0.000258934044 0.016089858487 0.699822008610 0.714136004448
1637932519.425690650940 0.043031148612 0.042373467237 0.373282551765 0.001004220336 0.016779387370 0.697606384754 0.716284036636
1637932519.435644626617 0.045445282012 0.042441524565 0.373498022556 0.002498802030 0.016346264631 0.695750534534 0.718093156815
1637932519.435663223267 0.047763004899 0.042519569397 0.373765647411 0.005364488345 0.021168064326 0.694592118263 0.719072282314
1637932519.445607662201 0.050108261406 0.042443942279 0.374045461416 0.004895552527 0.018429402262 0.692455410957 0.721208631992
1637932519.455628633499 0.052443269640 0.042408715934 0.374284923077 0.006418016739 0.018156241626 0.690304577351 0.723262608051
1637932519.465614080429 0.054707836360 0.042405031621 0.374506115913 0.009503499605 0.023667374626 0.687987029552 0.725274741650
1637932519.475633621216 0.057050704956 0.042265061289 0.374669879675 0.011002534069 0.020291227847 0.686009645462 0.727226197720
1637932519.485678911209 0.059261497110 0.042113929987 0.374885678291 0.010773967952 0.019368464127 0.684566617012 0.728613317013
1637932519.485710620880 0.061452697963 0.041953239590 0.375198811293 0.012033745646 0.021995920688 0.682942092419 0.730042099953
1637932519.495682716370 0.063731469214 0.041840251535 0.375445485115 0.013156057335 0.022184610367 0.680963337421 0.731863200665
1637932519.505645036697 0.065908372402 0.041796974838 0.375521957874 0.014133952558 0.024143490940 0.679157733917 0.733458995819
1637932519.515590429306 0.068011343479 0.041640564799 0.375806599855 0.015018725768 0.024348039180 0.677627384663 0.734848797321
1637932519.525641918182 0.070167653263 0.041515611112 0.376138418913 0.017905469984 0.025357069448 0.675229072571 0.736954629421
1637932519.535605430603 0.072170332074 0.041448563337 0.376285314560 0.018265087157 0.025329319760 0.674805641174 0.737334489822
1637932519.535619258881 0.074172995985 0.041237343103 0.376314878464 0.018764130771 0.025465456769 0.672550439835 0.739374995232
1637932519.545669794083 0.076125137508 0.041185453534 0.376667737961 0.018563438207 0.024435680360 0.671552658081 0.740321099758
1637932519.555640935898 0.078121148050 0.041032332927 0.376897722483 0.022225540131 0.024567814544 0.669785797596 0.741814970970
1637932519.565620183945 0.079838745296 0.040966499597 0.377076745033 0.020647475496 0.024138312787 0.668380022049 0.743141412735
1637932519.575615167618 0.081628657877 0.040753517300 0.377329140902 0.022197173908 0.027202462777 0.667835652828 0.743480205536
1637932519.585625171661 0.083363063633 0.040470216423 0.377603322268 0.025143746287 0.028094192967 0.665923595428 0.745066583157
1637932519.585655927658 0.085024543107 0.040370866656 0.377872198820 0.026699203998 0.025485359132 0.664583384991 0.746301949024
1637932519.595675468445 0.086573407054 0.040124535561 0.377987861633 0.027001913637 0.025998042896 0.663494169712 0.747241973877
1637932519.605675220490 0.087994925678 0.039974480867 0.378184229136 0.029414480552 0.027925753966 0.662181735039 0.748244822025
1637932519.615643024445 0.089252561331 0.039818547666 0.378608644009 0.030865238979 0.028414841741 0.661731421947 0.748566269875
1637932519.625684738159 0.090499699116 0.039744094014 0.378756552935 0.031854141504 0.028899630532 0.660441339016 0.749644815922
1637932519.635644674301 0.091573670506 0.039498116821 0.378942430019 0.031915228814 0.026776684448 0.659622430801 0.750441670418
1637932519.635670900345 0.092577897012 0.039297997952 0.379174500704 0.031920600682 0.026974558830 0.658699214458 0.751244843006
1637932519.645622968674 0.093521721661 0.039163716137 0.379516214132 0.032197441906 0.025717884302 0.657649636269 0.752196073532
1637932519.655635356903 0.094379745424 0.038994837552 0.379765748978 0.031960077584 0.024172516540 0.656215429306 0.753508806229
1637932519.665644168854 0.095131270587 0.038742884994 0.380012333393 0.031433098018 0.024053158239 0.654983282089 0.754606068134
1637932519.675684928894 0.095908515155 0.038561195135 0.380315840244 0.033131211996 0.023803802207 0.654292404652 0.755140542984
1637932519.685620546341 0.096596501768 0.038323260844 0.380667299032 0.033723268658 0.025225864723 0.654157221317 0.755185246468
1637932519.685644388199 0.097187183797 0.038110915571 0.380941748619 0.034769114107 0.024308329448 0.653207063675 0.755989909172
1637932519.695670843124 0.097606331110 0.037927344441 0.381324827671 0.034053027630 0.022854158655 0.653438329697 0.755867958069
1637932519.705648183823 0.098073646426 0.037810157984 0.381671905518 0.035956256092 0.023362789303 0.652256846428 0.756784141064
1637932519.715655565262 0.098456069827 0.037682976574 0.381926119328 0.037447832525 0.024048307911 0.651947140694 0.756957232952
1637932519.725661277771 0.098650708795 0.037556316704 0.382152259350 0.038385421038 0.024762436748 0.651696622372 0.757102966309
1637932519.735631465912 0.098803557456 0.037441819906 0.382413625717 0.039218317717 0.025432741269 0.651546299458 0.757167458534
1637932519.735656738281 0.098866179585 0.037389855832 0.382639199495 0.039400711656 0.025463592261 0.651556134224 0.757148444653
1637932519.745619297028 0.098833203316 0.037398938090 0.382864594460 0.039230603725 0.027219735086 0.652263998985 0.756486415863
1637932519.755655527115 0.098723791540 0.037449650466 0.383070498705 0.040521357208 0.027742439881 0.652734279633 0.755993604660
1637932519.765663623810 0.098444528878 0.037502501160 0.383307307959 0.040994703770 0.029269168153 0.652921020985 0.755749225616
1637932519.775632381439 0.098102591932 0.037553559989 0.383408069611 0.042850852013 0.031359933317 0.653180062771 0.755338430405
1637932519.785668134689 0.097656443715 0.037649489939 0.383497864008 0.042662866414 0.030930448323 0.654519140720 0.754206776619
1637932519.785694122314 0.097050748765 0.037666957825 0.383512318134 0.042776476592 0.029534168541 0.655338406563 0.753544628620
1637932519.795670509338 0.096372768283 0.037733908743 0.383466422558 0.042310394347 0.028099218383 0.655653238297 0.753351926804
1637932519.805677652359 0.095429696143 0.037836011499 0.383430927992 0.041421737522 0.028694355860 0.656147360802 0.752948522568
1637932519.815636634827 0.094397597015 0.037960626185 0.383445769548 0.040881633759 0.028677532449 0.656970858574 0.752260327339
1637932519.825668573380 0.093260869384 0.038051940501 0.383323818445 0.039839059114 0.027592239901 0.657743275166 0.751681685448
1637932519.835646629333 0.092084147036 0.038040887564 0.383185148239 0.038653887808 0.028781171888 0.659217178822 0.750406682491
1637932519.835677623749 0.090890750289 0.038207300007 0.383010655642 0.036953222007 0.031510792673 0.660008251667 0.749687016010
1637932519.845704793930 0.089442357421 0.038212101907 0.382874101400 0.036084994674 0.028056593612 0.661894142628 0.748202443123
1637932519.855674505234 0.088180832565 0.038288500160 0.382707029581 0.036184433848 0.028476851061 0.662285208702 0.747835576534
1637932519.865656375885 0.086881585419 0.038296192884 0.382480055094 0.037111319602 0.028250256553 0.664428234100 0.745895266533
1637932519.875656366348 0.085373140872 0.038404464722 0.382253557444 0.034850489348 0.029748464003 0.664925336838 0.745503008366
1637932519.885669708252 0.083886727691 0.038469783962 0.382146865129 0.034195277840 0.032736707479 0.666114509106 0.744345664978
1637932519.885743379593 0.082425966859 0.038410987705 0.381978780031 0.032680820674 0.030947927386 0.667590558529 0.743166863918
1637932519.895657539368 0.080778017640 0.038351282477 0.381896227598 0.033289581537 0.030612191185 0.669485092163 0.741447567940
1637932519.905670166016 0.079145684838 0.038471534848 0.381648182869 0.032260686159 0.029748823494 0.670361995697 0.740735471249
1637932519.915645122528 0.077494822443 0.038552582264 0.381522893906 0.031581498682 0.031321279705 0.671241402626 0.739903032780
1637932519.925652503967 0.075761213899 0.038546215743 0.381260633469 0.029889250174 0.032266769558 0.673178613186 0.738170802593
1637932519.935669422150 0.074002824724 0.038677778095 0.381116360426 0.031260285527 0.033684246242 0.674399793148 0.736934900284
1637932519.935695648193 0.072179578245 0.038696445525 0.380940228701 0.030531952158 0.033335156739 0.676277995110 0.735258162022
1637932519.945701360703 0.070299379528 0.038780272007 0.380643427372 0.027575979009 0.031258691102 0.678099691868 0.733786940575
1637932519.955645561218 0.068366095424 0.038968421519 0.380323499441 0.026892909780 0.032958645374 0.679298162460 0.732628464699
1637932519.965636730194 0.066477172077 0.039057753980 0.380262702703 0.025377001613 0.032400406897 0.680743873119 0.731364488602
1637932519.975693702698 0.064479947090 0.039199683815 0.380049437284 0.026145633310 0.035622283816 0.682382822037 0.729658186436
1637932519.985630750656 0.062369436026 0.039393529296 0.379747986794 0.024351619184 0.033823531121 0.684275209904 0.728031873703
1637932519.985681295395 0.060453012586 0.039559364319 0.379586189985 0.023730501533 0.033294819295 0.686002910137 0.726449131966
1637932519.995672464371 0.058388791978 0.039734087884 0.379335194826 0.024340454489 0.035322584212 0.686397731304 0.725960075855
1637932520.005616664886 0.056418620050 0.040057875216 0.379168123007 0.024550074711 0.034864395857 0.688295006752 0.724176585674
1637932520.015614032745 0.054310414940 0.040264990181 0.378945380449 0.025418128818 0.037903800607 0.690149664879 0.722226202488
1637932520.025685071945 0.052252639085 0.040555920452 0.378664046526 0.023160906509 0.036972530186 0.691558897495 0.721001327038
1637932520.035617828369 0.050132293254 0.040799256414 0.378468245268 0.023397762328 0.038068942726 0.693178534508 0.719379484653
1637932520.035637140274 0.047982968390 0.041125200689 0.378384858370 0.023524260148 0.040120821446 0.695045530796 0.717459857464
1637932520.045633554459 0.045918770134 0.041331470013 0.378088563681 0.022682026029 0.042348649353 0.697296023369 0.715171575546
1637932520.055687427521 0.043673925102 0.041585613042 0.377832025290 0.021666163579 0.041834592819 0.698684573174 0.713876962662
1637932520.065620183945 0.041440762579 0.041858635843 0.377626776695 0.020913176239 0.044590607285 0.700635373592 0.711817681789
1637932520.075687408447 0.039165228605 0.042010456324 0.377502709627 0.019990617409 0.044729005545 0.702998220921 0.709502041340
1637932520.085610866547 0.036819756031 0.042093057185 0.377322494984 0.017984451726 0.045623868704 0.705010652542 0.707499146461
1637932520.085626840591 0.034484397620 0.042177863419 0.377073585987 0.017558220774 0.045385856181 0.706456780434 0.706081211567
1637932520.095644712448 0.032176595181 0.042188465595 0.376943171024 0.017628151923 0.043466493487 0.707099318504 0.705556809902
1637932520.105626106262 0.029820220545 0.042198698968 0.376811295748 0.017416652292 0.044088643044 0.708993494511 0.703620016575
1637932520.115656614304 0.027470596135 0.042236734182 0.376692414284 0.016955921426 0.043764326721 0.709888339043 0.702748596668
